Hand:,RIGHT
V1:,df_c
V2:,sf_tr
V3:,df_tr
V4:,df_bl
Left:,pnf_tl
Right:,df_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,11.6512,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05235647,-0.1535371
,11.65261,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05232586,-0.1533996
,11.65411,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05229436,-0.1532566
,11.65546,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05226706,-0.1531297
,11.65678,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05224197,-0.1530083
,11.65808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05221409,-0.1528893
,11.65939,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05219566,-0.1527871
,11.66079,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05217115,-0.1526507
,11.66262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0521515,-0.1525389
,11.66405,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05213329,-0.1524327
,11.66536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0521177,-0.1523368
,11.66666,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05212261,-0.1522723
,11.66801,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05213733,-0.1522248
,11.66931,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05215182,-0.1521786
,11.67071,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05216749,-0.15213
,11.67216,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05218426,-0.1520804
,11.67349,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0522006,-0.1520361
,11.67479,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05221384,-0.1519725
,11.67624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05223718,-0.1518988
,11.67784,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05226289,-0.1518179
,11.67922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05228533,-0.1517484
,11.68062,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05231461,-0.1516599
,11.68241,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05233843,-0.1515936
,11.68377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05236435,-0.1515464
,11.68509,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05239509,-0.1515245
,11.68642,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05242656,-0.1515022
,11.68779,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05245888,-0.1514798
,11.68919,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05249186,-0.1514577
,11.69054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05252419,-0.1514375
,11.69191,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05255826,-0.1514185
,11.69324,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05260222,-0.1514268
,11.69456,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05264599,-0.1514351
,11.69595,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05269215,-0.1514439
,11.70034,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05285013,-0.1514804
,11.70234,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05290278,-0.1515081
,11.70373,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05294812,-0.1515317
,11.70516,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05299511,-0.151556
,11.70687,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05305044,-0.1515842
,11.70829,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05309602,-0.1516069
,11.70961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05315534,-0.1516496
,11.71091,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05321974,-0.1516972
,11.71239,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05329411,-0.151752
,11.71398,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05337298,-0.1518094
,11.71552,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05344839,-0.1518632
,11.71687,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05351415,-0.1519084
,11.71819,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05357952,-0.1519708
,11.71952,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05363777,-0.1520254
,11.72091,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05371848,-0.1521003
,11.72282,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05378225,-0.1521589
,11.72424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05384354,-0.1522135
,11.72558,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05390047,-0.1522616
,11.72692,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05395884,-0.1522804
,11.72824,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0540093,-0.152248
,11.72972,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05406606,-0.1522114
,11.73107,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05411744,-0.1521779
,11.73239,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05416758,-0.1521446
,11.73373,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05421825,-0.1521099
,11.73505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05427127,-0.1520921
,11.73638,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05432348,-0.1521041
,11.73782,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05438036,-0.152117
,11.73916,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05443228,-0.1521286
,11.74076,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05450971,-0.1521446
,11.74258,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0545636,-0.1521548
,11.74392,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05462275,-0.1522129
,11.74524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05468167,-0.1523319
,11.74671,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05474724,-0.1524643
,11.74811,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05480929,-0.1525894
,11.74957,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05487293,-0.152717
,11.75096,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05493257,-0.1528358
,11.75229,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05499807,-0.1529671
,11.75377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05507367,-0.1530823
,11.75518,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05514444,-0.1531901
,11.75654,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05521319,-0.1532948
,11.75792,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05528153,-0.1533988
,11.75925,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05534614,-0.1534971
,11.7606,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05544002,-0.1536589
,11.76237,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05549341,-0.1538519
,11.7637,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05554612,-0.1540429
,11.76524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05560618,-0.1542607
,11.76668,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05566148,-0.1544615
,11.76808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05571449,-0.1546544
,11.76952,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05577412,-0.1548809
,11.77088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05580478,-0.1550949
,11.77221,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05583464,-0.1553044
,11.77355,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05586407,-0.1555131
,11.77498,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05589502,-0.155736
,11.77646,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05592499,-0.1559577
,11.77784,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05595076,-0.1561583
,11.7792,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05600578,-0.1563468
,11.78052,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05606386,-0.1565249
,11.78229,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05611177,-0.1566725
,11.78369,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05615829,-0.156817
,11.78518,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05620616,-0.156968
,11.78658,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05624741,-0.1571021
,11.78793,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05630228,-0.1572392
,11.78942,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05634592,-0.1573554
,11.79075,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05638465,-0.1574593
,11.79216,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05642564,-0.1575706
,11.79364,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05646431,-0.157678
,11.79504,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05649893,-0.1577787
,11.79637,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05653575,-0.1579254
,11.79772,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05655309,-0.1580649
,11.79918,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05657119,-0.1582132
,11.80069,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05659445,-0.1584144
,11.8026,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05660882,-0.1585519
,11.80399,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05661986,-0.1586827
,11.80531,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05664945,-0.1588219
,11.80663,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05666421,-0.1589347
,11.80799,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.056679,-0.1590509
,11.80951,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05669436,-0.1591783
,11.81087,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05670663,-0.1592924
,11.81219,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05671587,-0.1593998
,11.81348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05672305,-0.1594897
,11.81479,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05670385,-0.1595483
,11.8161,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05668456,-0.1596066
,11.81776,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05665954,-0.1596808
,11.81924,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05663678,-0.1597457
,11.8206,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0566089,-0.1598196
,11.82228,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05661375,-0.1599035
,11.82361,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05662092,-0.1599913
,11.82498,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05662798,-0.160081
,11.82636,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05663456,-0.1601707
,11.82771,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0566401,-0.1602575
,11.82905,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05664404,-0.1603416
,11.83035,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05665066,-0.160429
,11.83166,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05662502,-0.1604894
,11.83315,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05659558,-0.1605582
,11.83456,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05656798,-0.1606218
,11.83594,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0565406,-0.1606833
,11.83734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0565121,-0.1607443
,11.83876,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05648599,-0.1608173
,11.84008,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05644003,-0.1608952
,11.84177,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05640403,-0.1609557
,11.84307,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05636849,-0.1610146
,11.84468,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05632345,-0.1610868
,11.84603,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05628518,-0.1611446
,11.84736,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05625444,-0.1612154
,11.84869,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0562935,-0.1612778
,11.85001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05633163,-0.1613388
,11.85131,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05636912,-0.161399
,11.85269,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0564078,-0.1614613
,11.85406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05644504,-0.1615221
,11.85542,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05647809,-0.161577
,11.85673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05650004,-0.161634
,11.85803,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05647724,-0.1616523
,11.85935,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05645383,-0.1616706
,11.86066,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05642193,-0.1616945
,11.86255,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0563973,-0.1617112
,11.86388,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05637323,-0.1617251
,11.86532,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05634724,-0.1617595
,11.86669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05632059,-0.161785
,11.86806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05629341,-0.1618103
,11.86945,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05626592,-0.1618348
,11.87084,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05623795,-0.1618581
,11.8722,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05621051,-0.1618786
,11.87352,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05618195,-0.1619053
,11.87483,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05613973,-0.1618827
,11.87612,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0560983,-0.1618603
,11.87741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05605646,-0.1618376
,11.87877,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05601205,-0.161813
,11.88031,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05594867,-0.1617763
,11.88215,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05590051,-0.161753
,11.88348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05584934,-0.1617017
,11.88478,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05579879,-0.1616509
,11.88611,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05574705,-0.1615989
,11.88746,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05569408,-0.1615453
,11.88881,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05564069,-0.1614906
,11.89012,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0555887,-0.1614364
,11.89141,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05552725,-0.1613829
,11.89269,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05546067,-0.1613199
,11.89415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05538438,-0.1612476
,11.89548,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05531505,-0.1611818
,11.89715,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05522773,-0.1610984
,11.89855,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05515465,-0.1610278
,11.89987,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05509412,-0.1609401
,11.90122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0550361,-0.1607782
,11.90293,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.054989,-0.160648
,11.90429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05494157,-0.1605182
,11.90564,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05489399,-0.1603904
,11.90704,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05484362,-0.1602594
,11.90838,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05480359,-0.1601274
,11.90968,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05476624,-0.1600142
,11.91096,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05472904,-0.1599023
,11.91231,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05468927,-0.1597841
,11.91371,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05464742,-0.1596626
,11.91529,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05459891,-0.1595281
,11.91669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05456323,-0.1593973
,11.91803,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05451813,-0.1592973
,11.91949,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05446928,-0.1591896
,11.9208,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05441299,-0.1590671
,11.92254,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05436542,-0.158966
,11.92402,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05431324,-0.1588593
,11.92539,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05427454,-0.1587455
,11.92668,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05425882,-0.1586064
,11.9281,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05424113,-0.1584519
,11.93332,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05416927,-0.157899
,11.93481,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05414697,-0.1576734
,11.93641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05410165,-0.15741
,11.93778,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05406231,-0.1571836
,11.93919,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05402214,-0.1569571
,11.94061,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05396934,-0.1566707
,11.94236,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05392707,-0.1564573
,11.94381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05387561,-0.1562344
,11.94534,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05381099,-0.1560465
,11.94667,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05375445,-0.1558834
,11.94805,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05369527,-0.1557154
,11.94954,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05363038,-0.1555367
,11.95092,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05356888,-0.1553768
,11.95224,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0535307,-0.1552246
,11.95355,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05348825,-0.1551084
,11.95486,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05344515,-0.1549913
,11.9562,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05340121,-0.1548731
,11.95759,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05335511,-0.1547517
,11.95894,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05330956,-0.1546363
,11.96035,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05325073,-0.1543831
,11.96229,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05320303,-0.1541427
,11.96362,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05315867,-0.1539206
,11.96502,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0531115,-0.153687
,11.96643,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05306377,-0.1534559
,11.96778,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05301737,-0.1532401
,11.96916,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05299009,-0.1529984
,11.97058,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05297594,-0.1527844
,11.97193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05296217,-0.1525815
,11.97325,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05294826,-0.1523854
,11.97463,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05293253,-0.1521809
,11.97595,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05291565,-0.1519889
,11.97728,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05291119,-0.1517701
,11.97861,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05286638,-0.151592
,11.97993,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05282198,-0.1514163
,11.98123,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05276607,-0.151197
,11.98295,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05271896,-0.1510152
,11.98434,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05267095,-0.1508354
,11.98567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05262347,-0.1506663
,11.98701,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05260506,-0.1504532
,11.98833,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0525867,-0.1502619
,11.98967,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05256782,-0.150069
,11.99101,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05254842,-0.1498773
,11.99257,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05252431,-0.1496549
,11.994,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05249999,-0.1494564
,11.99533,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05250026,-0.1492462
,11.99663,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05249593,-0.1490597
,11.99794,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.05249131,-0.148871
