Hand:,RIGHT
V1:,df_c
V2:,pf_tl
V3:,pf_c
V4:,dnf_tr
Left:,pnf_tr
Right:,df_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,21.03487,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.03609,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.03723,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.03839,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.03953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.04067,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.04196,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.04334,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.04472,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.04593,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.04709,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.04823,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.0494,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.05067,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.05192,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.05313,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.05429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.05544,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.05657,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.05774,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.05891,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.06046,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.06191,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.06309,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.06432,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.06557,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.06672,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.06788,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.06903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.07021,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.07142,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.07261,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.07377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.0749,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.07609,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.07728,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.0785,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.07973,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.0809,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.08223,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.08347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.0846,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.08577,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.08695,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.08812,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.08927,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.09041,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.09164,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.09302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.09421,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.0954,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.09661,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.0978,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.09895,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.10011,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.10143,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.10258,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.10377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.10494,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.10907,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.11027,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.11146,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.11265,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.11397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.11514,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.11627,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.11741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.11854,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1197,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.12085,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.12227,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.12342,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.12461,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.12577,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.12699,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.12822,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.12938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.13058,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.13178,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.13294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.13409,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.13526,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1364,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.13754,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.13868,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1399,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.14111,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.14245,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.14359,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.14474,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.14592,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.14708,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.14839,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.14961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.15078,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.15193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.15308,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.15422,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.15599,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1574,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.15862,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.15979,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.16094,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.16227,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.16343,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1646,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.16579,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.16701,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.16815,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.16932,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.17047,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1717,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1729,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.17412,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.17533,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.17657,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.17775,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.17891,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.18005,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.18137,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.18262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.18389,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.18504,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.18619,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.18745,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1887,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1899,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.19114,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.19243,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.19359,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.1948,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.19593,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.19711,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.19826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.19945,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.20063,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.20195,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.2031,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.20455,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.20569,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.20684,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.20802,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.20934,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.21058,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.21178,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.21293,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.21407,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.21523,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.21639,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.21763,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.21885,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.22012,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.22151,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.22265,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.22381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.22505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.22627,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.22746,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.2286,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.22974,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.23088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.23206,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.2332,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.23441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.23558,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.23673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.23788,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.23902,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.24014,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.24146,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.24267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.24393,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.24519,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.24642,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.24757,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.2487,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.24987,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.25119,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.25288,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.25411,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.2553,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.25647,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.25764,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.25881,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.26002,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.26156,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.26276,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.26395,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.2651,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.26641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.26772,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.26894,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27017,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27134,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27249,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27364,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27478,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27596,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27714,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27831,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.27949,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.28063,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.28193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.28332,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.2845,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.28568,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.28687,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.28807,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.28922,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29035,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29151,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29268,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29392,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29515,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29637,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29751,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29877,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.29992,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.30114,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3025,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3037,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.30499,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.30625,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.30742,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.31141,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.31263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.31382,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.31513,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.31631,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3175,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.31872,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.31996,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3212,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3226,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.32376,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3249,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.32605,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.32723,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3287,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.32992,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.33148,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.33265,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.33495,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.33611,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.33726,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.33843,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3396,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.34074,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.34211,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.34336,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.34451,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.34572,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.34713,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.34839,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.34961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.35078,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.35195,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.35309,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.35423,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.35541,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.35665,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.35784,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.35899,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36014,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36143,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36271,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36529,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36646,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36761,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36876,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.36997,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.37124,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.37243,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.37363,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3748,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.37593,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.37707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.37827,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.37954,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.38074,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.38215,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.38334,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.3845,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.38565,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.38679,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.38797,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.38911,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.39028,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.39154,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.39274,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,21.39404,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
