Hand:,RIGHT
V1:,snf_tl
V2:,sf_tr
V3:,df_tr
V4:,df_bl
Left:,df_tl
Right:,dnf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,9.097217,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.09834,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.099481,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.100679,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.102055,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.103195,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.104339,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.105482,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.106621,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.107862,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.109021,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.110169,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.111321,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.112459,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.113595,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.114744,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.115894,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.117027,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.118165,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.119294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.120431,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.121833,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.122993,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.124241,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.125395,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.126549,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.127694,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.12886,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.130011,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.131162,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.132315,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.133446,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.134589,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.135744,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.140051,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.141517,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.1427,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.143871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.145016,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.146159,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.147303,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.148439,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.149582,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.15078,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.151911,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.15309,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.154234,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.155486,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.157053,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.158241,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.159408,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.160547,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.161926,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.163103,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.164278,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.165415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.166556,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.167688,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.168822,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.169955,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.171165,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.172353,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.173513,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.174653,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.175792,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.177407,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.178645,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.17979,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.180949,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.182326,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.183496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.184648,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.185785,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.186931,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.18822,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.189381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.190526,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.19173,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.192954,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.194113,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.195268,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.196457,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.197593,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.198736,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.199885,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.201035,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.202411,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.203643,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.204822,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.206025,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.207181,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.208336,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.20948,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.210605,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.211741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.212888,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.214026,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.215162,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.21631,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.217447,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.218581,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.219919,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.221071,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.222466,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.2236,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.224737,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.225882,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.227112,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.228275,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.229418,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.230562,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.23171,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.232856,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.233999,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.235226,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.236438,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.23759,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.238726,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.23986,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.241004,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.242391,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.243527,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.244675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.245812,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.246945,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.248111,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.249258,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.250456,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.251688,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.252832,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.25398,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.255146,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.256294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.257426,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.258574,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.259715,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.260867,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.262361,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.263509,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.26465,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.265781,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.267073,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.268329,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.269511,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.270689,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.271832,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.272969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.274108,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.27526,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.276398,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.277552,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.278706,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.279852,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.281055,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.282575,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.283747,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.284903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.286048,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.287183,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.288326,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.289491,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.290683,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.291828,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.292971,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.294105,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.295255,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.296408,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.297549,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.298891,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.300038,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.301433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.302574,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.303728,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.304868,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.305999,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.307136,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.308265,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.309419,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.310587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.311736,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.312874,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.314008,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.315343,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.31651,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.317669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.318821,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.319955,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.321089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.322569,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.323718,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.324862,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.325983,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.333818,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.337049,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.33828,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.339459,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.340607,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.342065,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.343212,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.344391,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.345556,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.34673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.347918,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.349072,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.350221,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.351399,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.352598,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.35375,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.354895,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.35604,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.357169,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.358364,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.359504,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.360642,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.362192,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.36339,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.364547,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.365693,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.366876,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.368012,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.369197,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.370341,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.371484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.372682,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.373894,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.375039,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.376204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.377377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.378514,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.379867,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.381017,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.382417,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.383633,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.384811,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.385952,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.387117,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.388277,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.389412,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.390581,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.391721,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.392931,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.39418,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.395335,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.396505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.397651,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.398806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.399946,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.401098,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.402489,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.403617,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.404759,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.405895,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.407043,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.408219,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.409389,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.410536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.411683,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.412815,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.413953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.415118,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.416247,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.417418,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.418553,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.419682,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.420826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.422222,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.423365,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.424496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.425652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.42681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.427951,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.429094,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.430244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.431382,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.432517,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.43364,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.434835,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.435978,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.437112,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.438239,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.439363,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.440506,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.442173,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.443336,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.444473,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.445614,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.44677,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.447908,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.449116,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.450305,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.451462,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.4526,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,9.453738,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
