Hand:,RIGHT
V1:,dnf_c
V2:,sf_c
V3:,dnf_tr
V4:,df_bl
Left:,df_c
Right:,snf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,10.95998,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96113,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96241,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96361,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96473,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96705,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96823,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96954,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97068,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9718,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97408,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97521,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97636,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97754,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9813,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98357,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9849,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98607,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98723,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98837,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98949,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99062,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99176,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99293,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99411,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99556,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99673,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99792,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99909,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00024,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00153,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00273,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00388,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00502,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00614,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00729,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00842,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01341,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01592,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01822,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01935,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02051,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02181,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02667,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02784,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02902,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0313,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03243,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03368,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03482,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03597,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03721,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03839,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04065,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.042,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04428,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04544,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04661,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0478,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04894,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05007,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05123,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05236,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0535,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05466,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05582,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05697,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05821,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0594,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06184,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06299,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06426,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06551,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06666,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0678,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06895,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07028,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07148,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0727,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07397,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07512,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07626,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0774,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07858,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07974,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08221,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08334,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08448,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08562,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08679,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08794,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0907,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09192,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09308,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09421,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09535,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0965,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09769,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09888,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10009,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10147,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10269,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10385,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10499,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10617,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10746,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10862,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11207,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11335,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11462,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11584,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11705,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11827,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11942,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12057,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12188,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12309,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12543,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12657,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1277,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12888,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13002,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13115,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1323,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13356,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13602,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13724,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13837,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13958,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14072,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14209,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14325,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14446,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14559,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14672,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14785,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14901,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15022,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15143,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15281,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15639,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15754,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15869,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15984,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16098,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16225,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1645,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16564,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1668,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16797,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1692,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17033,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17259,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17372,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17485,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17601,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17717,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17829,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17942,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1818,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18423,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18553,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18671,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18785,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18898,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1929,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19411,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19644,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19758,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19984,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20119,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20258,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20374,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20489,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20603,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20717,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20944,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21058,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21176,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21291,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21404,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21516,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21629,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21754,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21881,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22131,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22357,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22488,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22602,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22718,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22834,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22952,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23066,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23185,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23417,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23534,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23656,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23777,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23893,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2401,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2414,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24254,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24368,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24483,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.246,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24722,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24839,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24954,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.25069,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.25183,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.253,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.25417,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.25536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.25649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.25765,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.25878,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.25993,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.26109,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.26239,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.26365,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.26489,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.26606,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.26722,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.26834,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.26951,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.27066,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.27185,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.27301,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.27415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.27536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.27651,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.27764,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.27883,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.28001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.28142,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.28374,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.28488,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.28604,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2872,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.28839,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.28955,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.29075,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2919,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.29305,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.29424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.29556,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.29674,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2979,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.29906,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30019,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30147,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30489,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30607,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30723,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30837,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.30949,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.31089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.31202,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
